userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x0533abab4129b3a44ac45c8267d964cbfd5177f1,6.929314791826872e+20,605000000.0,305648573.0,3.095291134425125e+19,7.24530690379029e+19,40.0,16,0.505204252892562,8.731022015533161e-13,20.220739017648008,19.537946548961088,47.98746279255595,3.713572066704308,0.5052042528925612,0.058823529411764705,2.340751350724212,-0.033439200085822254,-0.033439200085822254,596.997781144117
0x053688942c0eace50fca3f5629aa12024c09c954,3.4829211834502527e+21,1000000000.0,0.0,1.45121715977178e+20,4.466832623094147e+20,24.0,0,0.0,2.871153113517716e-13,20.72326583794641,0.0,49.60215831507664,3.2188758248682006,0.0,1.0,3.0779904944044394,-2.6927353207712414,-2.6927353207712414,358.5364376828927
0x0538146cff9325928f6394661fd6d0cc5b792edb,7.495276677241989e+21,1.5626283714004902e+21,1.565152159918398e+21,2.8975957828884323e+20,6.144280499105397e+20,37.0,14,1.0016150919592264,0.2084817463970503,48.800656209824936,48.80226999892578,50.368559998657055,3.6375861597263857,1.0,0.06666666666666667,2.1204753732007946,0.3716687489424247,0.3716687489424247,633.3241552626931
0x05385d702678e30c71fe795f9193fc12e1bd37b1,7.69602117233071e+19,6.830000000028272e+20,6.50362065720232e+20,2.619041934990756e+19,1.2370323341363764e+20,54.0,114,0.952213859030073,8.874715709702022,47.97302653346775,47.924060905887096,45.78982023132896,4.007333185232471,0.952213859030073,0.008695652173913044,4.723224617404771,-0.38261837644148783,-0.38261837644148783,565.6865876088161
0x05390ba1f2c390fb4c69a252f9292e06552e76b0,5.37e+20,200226470.0,201038509.0,5.3700000000040124e+19,1.0894856074718978e+20,10.0,36,1.0040556026383525,3.7286121042830544e-13,19.114959638881956,19.11900703971174,47.73252976840169,2.3978952727983707,1.0,0.02702702702702703,2.028837257860491,0.605213804284827,0.605213804284827,654.2663388813121
0x05393e3a9e6bedfb8d42af2e4087c7944359619a,2.1729518026186084e+23,2.1866560082e+23,9.131202826431477e+19,1.504259863048594e+22,2.983295077817824e+22,29.0,1,0.0004175875305575,1.0063067232162612,53.74183057884028,45.960814197222724,53.73554365978028,3.4011973816621555,0.00041758753055758655,0.5,1.9832311897039898,-1.466186384570953,-1.466186384570953,468.5221233205906
0x0539b872df4e0bb8a7ff8566d61aa08530009e0b,2.016e+21,1.4e+21,1.4004031330689126e+21,6.320587806921869e+20,5.7213153850865215e+20,13.0,76,1.0002879521920804,0.6944444444444444,48.69075918949617,48.69104710023798,49.05540230308408,2.6390573296152584,1.0,0.012987012987012988,0.9051872325578538,1.018624706635251,1.018624706635251,691.3372458815412
0x053a19dbc9fd177b7d71de03d9ff7475e89f9d53,1.1214108748177272e+21,200571713.0,200635482.0,1.3894770503901217e+20,2.661707603177293e+20,13.0,10,1.000317936158824,1.7885657924674637e-13,19.11668241657063,19.117000302196878,48.46887455507214,2.6390573296152584,1.0,0.09090909090909091,1.9156182553932566,0.4916435773784283,0.4916435773784283,644.082400103439
0x053ab16a247321e312f3a8a2a0a8abda48707241,7.05102e+22,500000000000.0,400925032933.0,3.3799142858029846e+21,1.480958486365017e+22,21.0,54,0.801850065866,7.0911726246699055e-12,26.937873935370604,26.71704029648632,52.61004433307898,3.091042453358316,0.801850065866,0.01818181818181818,4.3816450984737845,-0.708983805353357,-0.708983805353357,536.4211221977795
0x053bb067126b2641a3696d0849b6957e99344530,7.720178848559966e+21,7.499632173051323e+21,0.0,1.69109011351348e+21,1.7939903618668935e+21,9.0,8,0.0,0.9714324396060098,50.36914092862139,0.0,50.39812448355521,2.302585092994046,0.0,0.1111111111111111,1.0608484713683435,-0.18756802303629286,-0.18756802303629286,583.176918585421
0x053bf9ab3b044137eff39be4857eab5e3a40a239,8.998432132984801e+18,550000000.0,550356235.0,1.499738765567527e+18,3.502635135921717e+18,12.0,97,1.0006477,6.11217589766456e-11,20.125428838008972,20.12607632834068,43.64358202860703,2.5649493574615367,1.0,0.01020408163265306,2.3354968320741247,0.7019073004817528,0.7019073004817528,662.9369268717683
0x053cd8b1c0b52ffe500807739e79cd5efe4eb00d,50000000.0,4000000.0,4000051.0,27000136.5,26558240.555259537,4.0,23,1.00001275,0.08,15.201805169084134,15.201817918999666,17.72753358339242,1.6094379124341003,1.0,0.041666666666666664,0.9836335662695096,2.3521170584562725,2.3521170584562725,810.9126384965423
0x053f4977dcda4506032c5ec230c31242fd123ee1,1.3105568980329997e+21,23718463156.0,14508240873.0,1.4963032026718233e+19,1.0960157504012336e+20,88.0,0,0.6116855370256098,1.8098003369101168e-11,23.889519617956672,23.397982661069054,48.62473911275538,4.48863636973214,0.6116855370256098,1.0,7.324823929028355,-3.7884927804821453,-3.345527590534549,300.0
0x0540003bbd356a49bc2e74a3f8f872dc318dc46b,1.1201339853440613e+20,1.0208440000022448e+23,4.030795724066752e+22,2.1349071211197277e+21,6.513287504178915e+21,91.0,76,0.3948493329106002,911.3588314961104,52.980086874992985,52.05083585247752,46.16515016780433,4.5217885770490405,0.39484933291060026,0.012987012987012988,3.0508528636893537,-0.24119141114245554,-0.24119141114245554,578.3684637957218
0x05404b6f8990a4108150366adb572a870b137edc,1.4418879482355029e+22,2.693500000013097e+21,2.6550457235883426e+21,6.491975660164715e+19,1.6679249743394855e+20,323.2399999999998,7,0.9857233055784046,0.18680369742387,49.34512841601828,49.330748829111094,51.022825375911886,5.781483982320053,0.9857233055784046,0.125,2.5692101474964044,0.03695551977229769,0.03695551977229769,603.3101355071268
0x0540a183be580660a4c7399311b080fe13b06a11,2.8319352722933485e+20,2.821088141492439e+21,0.0,5.94764346613761e+19,1.4049257879242888e+20,58.0,5,0.0,9.961697109015754,49.391409629175385,0.0,47.09266217962257,4.07753744390572,0.0,0.16666666666666666,2.36215535770278,-0.6628687598875803,-0.6628687598875803,540.5562975210565
0x054a164d91efa1cf07c2f682d2c9d618c9076f85,6603392698.0,2600000000.0,0.0,2950848174.5,701696349.0,4.0,0,0.0,0.3937369953459642,21.678777282358464,0.0,22.610849399205794,1.6094379124341003,0.0,1.0,0.23779479915766835,-0.34151303536124217,-0.34151303536124217,569.372538481749
0x054d68e679dcc51ae2f9bd66d0e260947225d128,6.578828764466853e+21,6.652279323391651e+20,8138377149.0,2.897622678727816e+20,1.304713793425837e+21,25.0,19,1.2233967867799431e-11,0.1011164686231311,47.946661411218706,22.819856629762686,50.23814368304728,3.258096538021482,1.2233967867799431e-11,0.05,4.502704244427932,-1.4265034650012762,-1.4265034650012762,472.08052444765644
0x054f16fa8ecc15dc47d22422d3d864eba43e87cf,1.5539000188984235e+21,8.752021689660124e+19,1.0924360199667357e+17,2.160149169082553e+19,3.980942623847238e+19,76.0,49,0.0012482099093257,0.0563229395921143,45.91840149081526,39.232356664212,48.795054864847444,4.343805421853684,0.0012482099093257153,0.02,1.8429017221704196,-0.2456733747475315,-0.2456733747475315,577.9665623097244
0x054f3f0b924c04cffbb7da01758916c2ec2b8ab9,1.8440447055542973e+22,9.81903025328835e+19,12054798655.0,7.226586045413641e+20,1.5857934467955672e+21,57.0,0,1.2276974756201512e-10,0.0053247246250122,46.03343913216596,23.21272864632476,51.26883341450253,4.060443010546419,1.2276974756201512e-10,1.0,2.194388106403289,-2.417673056523295,-2.417673056523295,383.2015047124139
0x054f52abacec7481b912135356da0e893af5a36b,1.4350263801338905e+21,6.900000000685829e+19,6.900914363569831e+19,3.025321452107063e+19,1.2240303680728883e+20,58.0,0,1.000132516359987,0.0480827397754322,45.680638178589476,45.68077068616995,48.71547018528614,4.07753744390572,1.0,1.0,4.0459514383847734,-2.145288334673071,-2.145288334673071,407.6264742393032
0x0550dec49ceb48508c847161bb2486fff347d6fc,3.116568490789403e+21,1.9154984615151757e+21,1.1244420867020928e+21,2.826598726878132e+20,4.5033345973519214e+20,30.0,70,0.5870232262220925,0.6146177974834092,49.00426483485658,48.47157394258942,49.49101950672983,3.4339872044851463,0.5870232262220924,0.014084507042253521,1.593199117557687,0.3555767128605433,0.3555767128605433,631.8811687094984
0x0550f5196ec5c453f8326c7b9bbc3ae60acaac7a,2.8228640858342464e+20,190493529.0,183707075.0,1.5682578254655492e+19,3.0350133228751983e+19,18.0,45,0.9643743594040928,6.748235947877848e-13,19.06512878869967,19.02885306876849,47.08945386269897,2.9444389791664403,0.9643743594040878,0.021739130434782608,1.935277014781821,0.6501076985050468,0.6501076985050468,658.2920125344592
0x0553aeaaa787ca5bbca6e172d3fde33957ff4b91,3.3106425029541337e+22,1.4323481958148122e+18,1.432348195880413e+18,4.9430776899246326e+20,1.6814551492959158e+21,67.0,2,1.0000000000457994,4.326496124352621e-05,41.80584686637622,41.805846866422016,51.85401432607495,4.219507705176107,1.0,0.3333333333333333,3.401636095510271,-0.7263514957159359,-0.7263514957159359,534.863746640968
0x0553d865f1b279d87fe296ad28af11b02a7274ef,5.01e+20,1.500000000002e+20,1.500641106882146e+20,7.92557197600818e+19,8.620586664832403e+19,12.0,73,1.0004274045867634,0.2994011976051896,46.45716696799041,46.45759428126585,47.663137774977685,2.5649493574615367,1.0,0.013513513513513514,1.087692685263364,1.0083102653241005,1.0083102653241005,690.4123411622146
0x05547ef01188a7ce563d44cb26391f1d24a51683,1.9854e+22,1560000000.0,1560000000.0,9.92700000000078e+21,1.146271224448993e+22,4.0,135,1.0,7.857358718646116e-14,21.16795165884888,21.16795165884888,51.34269245104249,1.6094379124341003,0.9999999999999993,0.007352941176470588,1.15470053837907,0.8269075243251299,0.8269075243251299,674.1458031901238
0x055622a2fda7d6f3b813adcc70a32203e2eabc58,9.269119154905868e+21,18500000000.0,18528234640.0,8.082487606687479e+20,2.4935575707221313e+21,22.0,55,1.0015261967567568,1.9958746554907e-12,23.641036569084743,23.64256160238677,50.580975306892185,3.1354942159291497,1.0,0.017857142857142856,3.085136274949501,0.07480574816680843,0.07480574816680843,606.7041976587848
0x0556ba62cf5325e058d1ab758f76e9c0bb201ed9,5.705093760836595e+21,500000000.0,500516776.0,5.092609481827503e+20,6.361383052274947e+20,17.0,39,1.001033552,8.764097856415947e-14,20.030118658386467,20.031151676637272,50.09564637090699,2.8903717578961645,1.0,0.025,1.2491401657588201,0.8114266940123128,0.8114266940123128,672.757623977747
0x0556d8577f44cd4aa6d0fd89b6670e6ca2fa7fd6,9.093277097634669e+19,6.164451593071833e+19,0.0,1.173671437746654e+19,6.246652574434186e+18,13.0,5,0.0,0.6779130919341854,45.567915944651375,0.0,45.95665212689718,2.6390573296152584,0.0,0.16666666666666666,0.5322317961854137,0.11484061135391062,0.11484061135391062,610.2941578691663
0x0557d5aeec6f2dbffdc2a4cdce59ae3286a2e896,1.9598762118473576e+22,3.383000000008056e+21,2.5531905786598654e+21,3.084911933482858e+20,7.274061277535928e+20,138.0,51,0.7547119653129724,0.1726129425704533,49.573049842675914,49.29163073725533,51.329753359896195,4.9344739331306915,0.7547119653129724,0.019230769230769232,2.3579477905301274,0.10809512685271694,0.10809512685271694,609.6892845404913
0x05580b7f012c40f0ed632cac5452baf95e1628bc,5000000.0,1000000.0,1000148.0,3000180.5,2309524.065044499,4.0,22,1.000148,0.2,13.815511557963774,13.815659546864877,15.424948670398354,1.6094379124341003,1.0,0.043478260869565216,0.7697950390130625,2.5378565360974172,2.5378565360974172,827.5680553294286
0x05587a5e2cc8e154373ad05db9738ab3e672fb79,2.942802912883008e+21,9.829636759131118e+19,1016963061.0,9.932501869725491e+19,1.782613148590836e+20,52.0,61,1.0345886485126776e-11,0.0334022938338783,46.03451874808762,20.740086632802587,49.43364945178428,3.970291913552122,1.0345886485126776e-11,0.016129032258064516,1.7947272217730805,-0.249049226841077,-0.249049226841077,577.6638467831265
0x055948f72297ed3b34a97dc35fa47b318cc7514b,1.44683261540345e+21,4.1152998496044e+20,0.0,3.0972710006064834e+20,4.08647851059713e+20,6.0,86,0.0,0.2844351036734713,47.466413558816825,0.0,48.72366371684872,1.9459101490553132,0.0,0.011494252873563218,1.3193803544465266,-0.01913598706627043,-0.01913598706627043,598.2803624128683
0x055a875cd844f04a2c2ee1bb72999d7e7b40761d,2.751171078639924e+22,5.713500000037681e+21,4.805344515873726e+21,1.9208325347536768e+20,3.780763467023572e+20,323.2399999999998,3,0.8410509347758877,0.2076751985508012,50.09711874848619,49.92401569218036,51.66889871367864,5.781483982320053,0.8410509347758877,0.25,1.9682941633995221,-0.1276298142084373,-0.1276298142084373,588.5516287166364
0x055be3a0cff9bfefc49a270e6a4cf4ecf70b8779,0.0,1.5121331125909834e+22,3.0242845259378268e+22,3.818759918186679e+21,6.816677982797653e+21,12.0,76,2.000012102609028,0.0,51.07039335717918,51.76354658902533,0.0,2.5649493574615367,1.0,0.012987012987012988,1.7850501547199966,2.894230875571357,2.7880152518709047,850.0
0x055c23e9781d408895ce4d6f3f3fb6e5ad55f730,1.5234103198194703e+21,1.043649027341765e+20,1.0446344269434597e+20,6.833536594899329e+19,1.266819176212302e+20,36.0,57,1.0009441867676574,0.0685074148286878,46.09442511211284,46.095368853416545,48.77523840601066,3.6109179126442243,1.0,0.017241379310344827,1.853826578111659,0.6465400711895805,0.6465400711895805,657.9721003607086
0x055c5967aaf0b69868783c0527e526b7edc3f0fd,5.4e+19,3.5e+19,4.702965593723227e+17,1.7894059311874464e+19,1.7394211577198254e+19,5.0,76,0.0134370445534949,0.6481481481481481,45.00187973538224,40.69213986802018,45.4355157204571,1.791759469228055,0.013437044553494934,0.012987012987012988,0.9720662748477361,0.2768711987844655,0.2768711987844655,624.8235783650465
0x055d4bc9855caba4d63b3276fddb0334060c5573,9.94e+20,434000000.0,434000000.0,4.96999985000217e+20,5.738861502537299e+20,4.0,111,1.0,4.3661971830985924e-13,19.888555094368826,19.888555094368826,48.3482688805494,1.6094379124341003,0.9999999999999977,0.008928571428571428,1.1547005383782443,0.9596256297725064,0.9596256297725064,686.0467485118703
0x055ec9b317dd215d37330ba8f41c70bddbf45678,1.426514537144236e+21,8.73e+20,8.739972974838608e+20,3.622549394438897e+19,1.032832069183598e+20,127.0,77,1.0011423797065988,0.6119811451397289,48.218467229732425,48.21960895741985,48.70952103527205,4.852030263919617,1.0,0.01282051282051282,2.851119354698475,0.26241152331155426,0.26241152331155426,623.5269669751141
0x055f10edf3684e20dca3c20c063c736da702bcfb,5.376726769708291e+23,4.199051244553148e+23,0.0,1.4467509337654692e+23,2.537770992377669e+23,56.0,0,0.0,0.7404715138481062,54.39431574448044,0.0,54.641536920764615,4.04305126783455,0.0,1.0,1.7541174041426704,-2.3959151956371874,-2.3959151956371874,385.15255059157926
0x0560f3ac84eecbcc480af7ebe93313da8f7ea414,2.340012209092092e+22,2.930000000005909e+22,2.330165997080792e+22,4.640533255441451e+20,9.98977417698126e+20,211.0,0,0.7952784972955949,1.252130219073826,51.731874468899996,51.50281155429124,51.507028192785725,5.356586274672012,0.7952784972955949,1.0,2.152721169548205,-1.70306086128264,-1.70306086128264,447.2813876578828
0x0563fcc76d4a53c1eeb2ba05655035c0ed04e152,1.3221001937616008e+20,30000000.0,0.0,2.203500322936501e+19,2.985505397627252e+19,6.0,18,0.0,2.2691169808125419e-13,17.216707972959764,0.0,46.33092338797075,1.9459101490553132,0.0,0.05263157894736842,1.354892198812392,-0.0052749125871984085,-0.0052749125871984085,599.5232967428908
0x05679df1e0f5719dabb8cbbfd46d9513c93907d0,6.520822301657994e+22,3e+21,0.0,2.13150696926839e+21,4.330735156678903e+21,32.0,0,0.0,0.0460064676081913,49.45289924154307,0.0,52.53187253374132,3.4965075614664802,0.0,1.0,2.0317715208622413,-2.41042176131964,-2.41042176131964,383.851734516702
0x0567d99a4420b8da0fd91c5ecba78955c04974f0,4.144549011126352e+20,280449674.0,280634727.0,8.578394181763165e+18,5.539542213769797e+19,103.0,2,1.0006598438763028,6.766711486511846e-13,19.451904855066104,19.4525644813388,47.47349583944286,4.6443908991413725,1.0,0.3333333333333333,6.457551490867984,-1.7403978782420664,-1.7403978782420664,443.9333456118227
0x05682a10a7ff570e61ffc585042f3730f726c456,5.102126069668028e+19,552822.0,0.0,5.669028966321308e+18,1.662738476158761e+19,9.0,40,0.0,1.0835130148714056e-14,13.222793156937659,0.0,45.37877409615382,2.302585092994046,0.0,0.024390243902439025,2.9330216621520093,-0.5330521280837784,-0.5330521280837784,552.1970652350209
0x056a2909f81c63a6b18798c335a3f593402489c5,8.34e+20,4.810938187626e+19,4.8187321986912485e+19,4.8857129207214645e+19,6.474139128318276e+19,22.0,71,1.0016200605290035,0.0576851101633812,45.32000888138737,45.321627631033934,48.17276507625157,3.1354942159291497,1.0,0.013888888888888888,1.3251165660716413,0.8902428619990527,0.8902428619990527,679.8251367524205
0x056a560537b780be6a4c35079cedb77822c58d82,6.023489982367227e+21,3.82105030252728e+20,6947545634.0,8.557178454313071e+19,3.111041898752738e+20,103.0,2,1.8182293044938e-11,0.0634358206573394,47.39222719301361,22.661654288109197,50.14995377550666,4.6443908991413725,1.8182293044937997e-11,0.3333333333333333,3.6355931050902424,-1.6332726305694956,-1.6332726305694956,453.5393576237657
0x056aedee9d9817627996c2e76fb08b3e180b8184,10000000.0,14040000.0,14131269.0,8037785.5,1541745.587207403,6.0,14,1.006500641025641,1.404,16.457421027787007,16.46390063031038,16.118095750958314,1.9459101490553132,1.0,0.06666666666666667,0.1918122332584281,2.6903763836214374,2.6903763836214374,841.2446396940554
0x056e5648032e696461424fefbefd5660acc56d9b,3.95e+21,5.66e+20,5.66e+20,2.258e+21,1.9537533109376936e+21,4.0,130,1.0,0.1432911392405063,47.78512575209601,47.78512575209601,49.72800253178799,1.6094379124341003,1.0,0.007633587786259542,0.8652583307961442,1.0144502492965959,1.0144502492965959,690.9629187438245
0x056eef32237b76e52da3b4268b0a77bd1c37404a,5e+19,25542019.0,12042019.0,1.0000000000007516e+19,1.7320508075683348e+19,5.0,22,0.471459166951524,5.1084038e-13,17.055835497062077,16.30391275785883,45.35855467932097,1.791759469228055,0.47145916695150564,0.043478260869565216,1.7320508075670331,0.32731782776867857,0.32731782776867857,629.3471704641336
0x0572826741f58b2ffabc6fe2b196ea77993442d8,132563758.0,5610000000.0,10000049.0,532028366.54545456,1112071123.7216687,11.0,4,0.0017825399286987,42.31925893350127,22.44781655665927,16.11810065094582,18.702574287650958,2.4849066497880004,0.0017825399286987519,0.2,2.090247801902975,0.6688987008137773,0.6688987008137773,659.9770176832533
0x057313f0809f338763ddfc005e43ca7d9fac0a10,5.1e+21,8e+20,8e+20,2.95e+21,2.4826061575153905e+21,4.0,108,1.0,0.1568627450980392,48.13114340156075,48.13114340156075,49.98352749260524,1.6094379124341003,1.0,0.009174311926605505,0.841561409327251,1.0092482117129802,1.0092482117129802,690.4964476121309
0x05738aa4019e4bd797c4670fe66641ceaf88b2fa,9.002413537115007e+20,2.0005500000035455e+20,5.50472542966723e+16,4.4016685908557726e+19,8.549571004983455e+19,25.0,18,0.0002751606023172,0.2222237394178472,46.74512400263706,38.54696838029912,48.24919457205633,3.258096538021482,0.0002751606023172365,0.05263157894736842,1.9423477321179345,-0.3251539903057546,-0.3251539903057546,570.8394679565563
0x0575d52465bf30e9c0bfc3fd7256e4743a2f11fd,7.899770204544911e+21,1.640519126804447e+21,3076298833.0,9.278379264758306e+19,2.543200574009505e+20,114.0,5,1.8751983946644357e-12,0.2076666895779602,48.84929968535704,21.84699303406609,50.421120623892584,4.74493212836325,1.8751983946644353e-12,0.16666666666666666,2.7409965700251564,-0.9641615163938451,-0.9641615163938451,513.5391199556257
0x057639a8a802d8f5ce025dd6dc149ba1d17d234f,4.541750000000024e+19,2.5e+19,2.500296818651842e+19,8.700725101127526e+18,1.5628760777985112e+19,11.0,71,1.0001187274607368,0.5504486156217289,44.66540749876102,44.66552621917421,45.262429167223594,2.4849066497880004,1.0,0.013888888888888888,1.7962595756484458,0.8352642005938229,0.8352642005938229,674.8951534540536
0x0577ba0a9145afa894becc8f2387711fd48a6e04,6.7200000000021e+21,4400000000.0,4401833718.0,1.816216216219732e+20,6.712152888334954e+20,37.0,9,1.000416754090909,6.547619047617001e-13,22.2048703780979,22.20528704537085,50.25937510741033,3.6375861597263857,1.0,0.1,3.6956794176772703,-0.3137643968717205,-0.3137643968717205,571.8607824805879
0x057bcaf22fe3994333bea7d27009ff27b95fb12f,8.564371826522442e+20,734506490.0,0.0,8.564371826529786e+19,2.0843026371803297e+20,10.0,1,0.0,8.5763031414091e-13,20.414709390843445,0.0,48.1993126470552,2.3978952727983707,0.0,0.5,2.433690035180166,-1.3942387426816052,-1.3942387426816052,474.9737295220763
0x057c1c29f1e071c8a4f92baf4255e8b76e5f8eed,7.092469593001555e+20,22757000000.0,22883182780.0,5.768902145467128e+19,1.7481832868628025e+20,33.0,11,1.0055447897350265,3.2086143904593266e-11,23.848138627367437,23.85366810134464,48.01073546036802,3.5263605246161616,1.0,0.08333333333333333,3.0303569774301415,0.08488333050378571,0.08488333050378571,607.6078630325744
0x057cbdf52f285319235983ef77ad96dfc9ce9620,2.7716148086949145e+22,7.000000000142001e+20,14094263081.0,9.961986582735196e+20,2.546426133280557e+21,54.0,7,2.0134661543877268e-11,0.0252560347786499,47.997612008956516,23.369033677917983,51.67630215963885,4.007333185232471,2.0134661543877268e-11,0.125,2.5561429059678593,-0.8661301491271926,-0.8661301491271926,522.3296759820532
0x057d1a2b6ee1c3f1e478adb3059fd1541900e26f,1.0724647898279396e+21,4.964647898279395e+20,4.965069641092444e+20,2.3290395526130618e+20,2.2056271366914893e+20,11.0,76,1.0000849491890846,0.462919430583441,47.65404423810189,47.65412918368299,48.42424649415882,2.4849066497880004,1.0,0.012987012987012988,0.947011455523325,1.0306514616719833,1.0306514616719833,692.4156952280543
0x057e26424db996ccf850a5e4d52d0c2457587d7a,2.5770709827644088e+22,8250000000.0,500000000.0,1.2271766584596588e+21,2.4521415171532e+21,21.0,8,0.0606060606060606,3.201308794044266e-13,22.833479037414214,20.030118658386467,51.603525521888024,3.091042453358316,0.0606060606060606,0.1111111111111111,1.9981976516984168,-0.5601924397597493,-0.5601924397597493,549.763370418612
0x05808c037e9f759096cf77a7f1f50a9f01dd5c56,2.405825190808768e+21,1.252543834895356e+21,1.0010517304385653e+21,5.550477315145288e+19,2.0806161535502487e+20,102.0,1,0.7992149276932877,0.5206296116943923,48.579463504159875,48.355338130632546,49.2321799122637,4.634728988229636,0.7992149276932877,0.5,3.7485355500381625,-1.2504777603864068,-1.2504777603864068,487.86489899687047
0x05810cd51a819eb4cdfa4bdba27a90feec167926,1.3383239365380363e+21,5.050716608579149e+20,1680028842.0,4.210236811573274e+19,1.2646026507742934e+20,44.0,36,3.3263177727023974e-12,0.37739118838779,47.67123199578989,21.242076798666584,48.6457049903142,3.8066624897703196,3.3263177727023974e-12,0.02702702702702703,3.003637817469319,-0.71440193952399,-0.71440193952399,535.9352735014526
0x0582a627a632dbf689786b1e537d22062706baa1,4.488389118168434e+20,1.20000000000337e+20,1.2002171897673248e+20,6.9893458506951385e+19,1.449561178030838e+20,18.0,73,1.0001809914699618,0.2673564988262539,46.23402341667768,46.23420439177066,47.553195726252106,2.9444389791664403,1.0,0.013513513513513514,2.073958291657107,0.6219057066225951,0.6219057066225951,655.7631159515399
0x058476edacb23e9507cff379e7dd8cf4dee4d2db,2.404972237422752e+22,161081980356.0,161119183698.0,9.270830522243558e+21,3.4922931014704684e+22,24.0,52,1.000230959055245,6.697872759172506e-12,25.805179267099188,25.805410199487493,51.534410405668936,3.2188758248682006,1.0,0.018867924528301886,3.766968982003704,-0.24099335875960914,-0.24099335875960914,578.3862233212301
0x05861850bdb054b967c9405c4d8baef2e047473a,1.57973769459004e+22,2.000000000016393e+21,2.0031800451730972e+21,5.152725264978896e+20,1.7042015123706906e+21,94.0,24,1.0015900225783392,0.1266032966653629,49.047434133443105,49.04902289327389,51.114130863043435,4.553876891600541,1.0,0.04,3.3073789591568112,-0.08093317250806228,-0.08093317250806228,592.7389562686086
0x0588fc09cfb90f057eb8bd46344ab483b7c42dd1,5.421720433609163e+21,1.9000000000038e+21,1.900004664231717e+21,7.322048478013555e+20,1.695226685190935e+21,20.0,86,1.0000024548567985,0.350442267038656,48.99614083904935,48.99614329390314,50.04470014113356,3.044522437723423,1.0,0.011494252873563218,2.315235538635554,0.41711618760530744,0.41711618760530744,637.3994657165094
0x058ae85d9747b3003366b375b4643d51c9100d0c,1.1979719743067062e+20,1.0593724584642865e+20,1.0617968351895442e+20,3.0944807785863946e+18,3.10409676040575e+18,146.0,50,1.0022885026941064,0.8843048762283188,46.10937857237496,46.11166446043507,46.232331965566566,4.990432586778736,1.0,0.0196078431372549,1.003107462126085,1.0948323805852822,1.0948323805852822,698.1708527788037
0x058aebff10cdc3057570cfc360ab9754da0d1241,1.6764044804922118e+21,8e+20,8.003931034804443e+20,1.8535443563512077e+20,1.946516749686133e+20,22.0,75,1.0004913793505554,0.4772118002005761,48.13114340156075,48.13163466022401,48.870938262627,3.1354942159291497,1.0,0.013157894736842105,1.0501592492331535,0.9691250641269644,0.9691250641269644,686.8985708646596
0x058b0479324ccba9a002ab761bf74ed6ff361525,626992857264.0,500300000000.0,500666282114.0,132660285094.41176,214019567993.82117,17.0,70,1.000732124953028,0.7979357247914308,26.93847375544257,26.93920561252286,27.164200985592593,2.8903717578961645,1.0,0.014084507042253521,1.6132904270596704,1.7282857831893264,1.7282857831893264,754.9731578060869
0x058b0a724821bb506ebd683915829ff9db65542b,4.756e+21,2.8e+17,2.8e+17,2.37814e+21,2.745716222190487e+21,4.0,131,1.0,5.887300252312868e-05,40.17356599807994,40.17356599807994,49.91369393170349,1.6094379124341003,1.0,0.007575757575757576,1.1545645850078157,0.8913333868718067,0.8913333868718067,679.9229250446726
0x058b10cbe1872ad139b00326686ee8ccef274c58,5.376726769708291e+23,4.199051244553148e+23,1.5050130389162533e+21,6.272052545504023e+22,1.485168551976912e+23,323.2399999999998,82,8.857443992843379e-05,1.1077216020182807,54.39431574448044,48.76308851477,54.641536920764615,5.781483982320053,0.0035841740223306394,0.012048192771084338,2.3679147156404503,-0.7015162415895438,-0.7015162415895438,537.0907449876786
0x058b6e3812f85da4468cf55d98361436bc8e34f6,9.700000000005362e+19,53682241.0,53689384.0,1.0777777777801626e+19,3.2333333333324382e+19,9.0,65,1.0001330607639871,5.534251649481477e-13,17.798592815776388,17.798725867686098,46.02124265239676,2.302585092994046,1.0,0.015151515151515152,2.9999999999925313,0.32068400576312656,0.32068400576312656,628.7523100063524
0x058b7ae6b79a769d365eb52883369b6fda899ec5,1.1800000000723729e+20,4842354574.0,4842627651.0,3.575757576489689e+18,1.4469861572730909e+19,33.0,91,1.0000563934333653,4.103690316697462e-11,22.30066692181875,22.300723313662054,46.21721629841982,3.5263605246161616,1.0,0.010869565217391304,4.046656201714863,-0.09517429790253998,-0.09517429790253998,591.4619424499703
0x058e6cf8872e54f8196b0dfb354344906a0798a6,1.75e+20,50000000.0,50080408.0,4.375000000002502e+19,5.055937104036284e+19,4.0,72,1.00160816,2.8571428571428574e-13,17.72753358339242,17.729140451655674,46.611317647816335,1.6094379124341003,1.0,0.0136986301369863,1.1556427666362041,1.0286847437883846,1.0286847437883846,692.2393379637828
0x05924fea07959afc5ab178eb9de5403850299214,2.637e+21,1.350387394478841e+21,5.5807163936044456e+20,3.030306022559524e+20,3.1131928865089126e+20,15.0,112,0.4132678086615454,0.5120922997644449,48.65467846303369,47.77101901398398,49.323928860246106,2.772588722239781,0.41326780866154544,0.008849557522123894,1.0273526380940823,0.4430790836831894,0.4430790836831894,639.7275806754709
